7060	125	2.8728	3.6021	1
7070	120	12.279	4.7923	1
7070	121	12.943	3.467	1
7070	122	4.7645	4.267	1
7070	123	4.73	5.1338	1
7070	124	3.4371	4.4481	1
7070	125	3.399	3.7269	1
7080	120	12.789	4.7548	1
7080	121	13.457	3.4957	1
7080	122	5.3313	4.2427	1
7080	123	5.2778	5.2009	1
7080	124	3.9485	4.5656	1
7080	125	3.9252	3.8517	1
7090	120	13.328	4.6937	1
7090	121	13.966	3.5398	1
7090	122	5.8979	4.2181	1
7090	123	5.8444	5.256	1
7090	124	4.4976	4.6384	1
7090	125	4.4682	3.9302	1
7100	120	13.866	4.6329	1
7100	121	14.476	3.5837	1
7100	122	6.4644	4.1937	1
7100	123	6.4112	5.3111	1
7100	124	5.0465	4.7109	1
7100	125	5.0278	3.9629	1
