12890	300	2.52	-0.88	2
12890	301	3.14	-1.06	2
12890	302	2.96	-8.71	0
12900	299	0.38	-0.24	0
12900	300	2.55	-0.22	2
12900	301	3.24	-0.35	2
12900	302	3	-8.04	0
12900	303	-2	0.22	0
12910	299	-0.27	0.21	0
12910	300	2.61	0.6	2
12910	301	3.24	0.36	2
12910	302	3.07	-7.36	0
12910	303	-1.89	0.04	0
12920	299	-0.91	0.61	0
12920	300	2.64	1.35	1
12920	301	3.26	1.08	1
12920	302	3.08	-6.65	0
12920	303	-1.82	-0.26	0
12930	299	-1.46	1.04	0
12930	300	2.71	2.03	1
12930	301	3.32	1.75	1
12930	302	3.11	-5.96	0
12930	303	-1.67	-0.44	0
12940	299	-2	1.45	0
12940	300	2.76	2.71	1
12940	301	3.38	2.41	1
12940	302	3.12	-5.26	0
12940	303	-1.45	-0.51	0
12950	299	-2.48	1.84	0
12950	302	3.09	-4.53	0
12950	303	-1.27	-0.5	0
12960	299	-3.06	2.21	0
12960	302	3.15	-3.8	0
12960	303	-1.22	-0.46	0
12970	302	3.14	-3.08	0
12970	303	-1.05	-0.41	0
12980	302	3.23	-2.5	0
12980	303	-1.03	-0.38	0
12980	304	2.26	3.62	0
12990	302	3.31	-1.82	0
12990	303	-1.08	-0.38	0
12990	304	2.28	3	0
13000	302	3.4	-1.15	0
13000	303	-1.14	-0.37	0
13000	304	2.38	2.5	0
13010	302	3.42	-0.57	0
13010	303	-1.18	-0.32	0
13010	304	2.39	1.89	0
13010	305	1.06	-6.54	0
13010	306	1.14	3.16	0
13020	302	3.53	0.01	0
13020	303	-1.22	-0.26	1
13020	304	2.44	1.28	2
13020	305	0.82	-5.88	0
13020	306	1.15	2.66	2
13030	302	3.48	0.7	0
13030	303	-1.22	-0.24	1
13030	304	2.53	0.61	2
13030	305	0.52	-5.28	0
13030	306	1.14	2.12	2
13040	302	3.69	1.2	0
13040	303	-1.22	-0.23	1
13040	304	2.56	0.09	2
13040	305	-0.1	-4.87	0
13040	306	1.17	1.6	2
13050	302	3.69	1.81	0
13050	303	-1.22	-0.23	1
13050	304	2.68	-0.54	2
13050	306	1.18	1.1	2
13060	303	-1.22	-0.23	1
13060	304	2.69	-1.23	2
13060	306	1.12	0.54	2
13060	307	2.6	-8.67	0
13070	303	-1.22	-0.23	1
13070	304	2.66	-1.84	2
13070	306	1.04	-0.09	2
13070	307	2.49	-8.26	0
13080	303	-1.22	-0.23	1
13080	304	2.61	-2.46	2
13080	306	0.98	-0.63	2
13080	307	2.47	-7.74	0
13090	303	-1.22	-0.23	1
13090	304	2.46	-3.1	2
13090	306	0.82	-1.22	2
13090	307	2.5	-7.26	0
13100	303	-1.22	-0.23	1
13100	304	2.33	-3.73	2
13100	306	0.8	-1.86	2
13100	307	2.47	-6.78	0
13100	308	3.11	-8.24	0
13110	303	-1.22	-0.23	1
13110	304	2.17	-4.32	2
13110	306	0.79	-2.5	2
13110	307	2.46	-6.28	0
13110	308	3.42	-7.47	0
13120	303	-1.22	-0.23	1
13120	304	2.01	-4.9	5
13120	306	0.74	-3.05	5
13120	307	2.53	-5.81	6
13120	308	3.57	-6.66	6
13130	303	-1.22	-0.23	1
13130	304	2.02	-5.5	5
13130	306	0.88	-3.64	5
13130	307	2.55	-5.37	6
13130	308	3.73	-5.84	6
13130	309	-1.54	-6.73	2
13130	310	-1.49	-8.22	2
13130	311	-1.36	-2.68	3
13130	312	-1.05	3.09	4
13130	313	-0.52	3.4	4
13140	303	-1.22	-0.23	1
13140	304	1.99	-6.17	5
13140	306	1	-4.26	5
13140	307	2.55	-4.94	6
13140	308	3.82	-5.04	6
13140	309	-1.54	-6.73	2
13140	310	-1.49	-8.22	2
13140	311	-1.36	-2.68	3
13140	312	-1.03	3.09	4
13140	313	-0.52	3.4	4
13150	303	-1.22	-0.23	1
13150	304	2.08	-6.83	5
13150	306	1.1	-4.87	5
13150	307	2.56	-4.48	6
13150	308	3.87	-4.19	6
13150	309	-1.54	-6.73	2
13150	310	-1.49	-8.22	2
13150	311	-1.36	-2.68	3
13150	312	-1.23	3.14	4
13150	313	-0.52	3.4	4
13160	303	-1.22	-0.23	1
13160	304	2.11	-7.57	5
13160	306	1.34	-5.52	5
13160	307	2.48	-4.14	6
13160	308	3.88	-3.33	6
13160	309	-1.56	-6.71	2
13160	310	-1.47	-8.22	2
13160	311	-1.36	-2.68	3
13160	313	-0.52	3.4	4
13170	303	-1.22	-0.23	1
13170	304	2.14	-8.24	6
13170	306	1.45	-6.04	6
13170	307	2.35	-3.8	7
13170	308	3.88	-2.56	7
13170	309	-1.56	-6.71	2
13170	310	-1.45	-8.22	3
13170	311	-1.36	-2.68	4
13170	313	-0.52	3.4	5
13170	315	1.13	-10.03	8
13170	316	1.73	3.4	0
13180	303	-1.22	-0.23	1
13180	304	2.2	-8.92	6
13180	306	1.54	-6.69	6
13180	307	2.29	-3.42	7
13180	308	3.88	-1.66	7
13180	309	-1.56	-6.71	2
13180	310	-1.45	-8.19	3
13180	311	-1.36	-2.68	4
13180	313	-0.52	3.4	5
13180	315	1.12	-9.54	8
13180	316	1.75	2.75	0
13180	317	0.66	-9.8	8
13190	303	-1.22	-0.23	1
13190	304	2.2	-9.67	6
13190	306	1.7	-7.33	6
13190	307	2.24	-3.07	7
13190	308	3.87	-0.89	7
13190	309	-1.58	-6.69	2
13190	310	-1.45	-8.13	3
13190	311	-1.36	-2.68	4
13190	313	-0.52	3.4	5
13190	315	1	-9.05	8
13190	316	1.69	2.14	0
13190	317	0.54	-9.33	8
13200	303	-1.22	-0.23	1
13200	304	2.19	-10.19	6
13200	306	1.75	-8.04	6
13200	307	2.12	-2.74	7
13200	309	-1.58	-6.68	2
13200	310	-1.45	-8.12	3
13200	311	-1.36	-2.68	4
13200	313	-0.52	3.4	5
13200	315	0.79	-8.66	8
13200	316	1.62	1.5	0
13200	317	0.55	-8.84	8
13210	303	-1.22	-0.23	1
13210	306	1.72	-8.69	6
13210	307	2.07	-2.36	7
13210	309	-1.58	-6.68	2
13210	310	-1.45	-8.2	3
13210	311	-1.36	-2.68	4
13210	313	-0.52	3.4	5
13210	315	0.77	-8.24	8
13210	316	1.53	0.88	0
13210	317	0.5	-8.41	8
13210	318	3.7	0.62	0
13220	303	-1.22	-0.23	1
13220	306	1.75	-9.34	0
13220	307	2.1	-2.07	6
13220	309	-1.58	-6.68	2
13220	310	-1.47	-8.28	3
13220	311	-1.36	-2.68	4
13220	313	-0.52	3.4	5
13220	315	0.83	-7.78	7
13220	316	1.41	0.24	8
13220	317	0.38	-7.97	7
13220	318	3.66	1.49	6
13230	303	-1.22	-0.23	1
13230	306	1.71	-9.94	0
13230	307	2.1	-1.73	6
13230	309	-1.58	-6.68	2
13230	310	-1.48	-8.34	3
13230	311	-1.36	-2.68	4
13230	313	-0.52	3.4	5
13230	315	0.79	-7.3	7
13230	316	1.38	-0.41	8
13230	317	0.36	-7.52	7
13230	318	3.66	2.18	6
13230	319	1.64	3.88	8
13240	303	-1.22	-0.23	1
13240	307	2.03	-1.54	6
13240	309	-1.6	-6.68	2
13240	310	-1.48	-8.33	3
13240	311	-1.36	-2.68	4
13240	313	-0.52	3.4	5
13240	315	0.69	-6.89	7
13240	316	1.39	-1.11	8
13240	317	0.33	-7.11	7
13240	318	3.64	2.88	6
13240	319	1.55	3.17	8
13250	303	-1.22	-0.23	1
13250	307	2.04	-1.24	6
13250	309	-1.62	-6.68	2
13250	310	-1.48	-8.31	3
13250	311	-1.36	-2.68	4
13250	313	-0.52	3.4	5
13250	315	0.73	-6.46	7
13250	316	1.39	-1.81	8
13250	317	0.24	-6.68	7
13250	319	1.4	2.37	8
13260	303	-1.22	-0.23	1
13260	307	2.03	-1.12	6
13260	309	-1.62	-6.68	2
13260	310	-1.46	-8.29	3
13260	311	-1.36	-2.68	4
13260	313	-0.52	3.4	5
13260	315	0.75	-5.98	7
13260	316	1.51	-2.5	8
13260	317	0.2	-6.25	7
13260	319	1.28	1.48	8
13270	303	-1.22	-0.23	1
13270	307	2.02	-1.21	2
13270	309	-1.62	-6.68	3
13270	310	-1.44	-8.29	4
13270	311	-1.36	-2.68	5
13270	313	-0.52	3.4	6
13270	315	0.62	-5.55	7
13270	316	1.52	-3.18	8
13270	317	0.22	-5.79	7
13270	319	1.15	0.76	8
13280	303	-1.22	-0.23	1
13280	307	2.02	-1.21	2
13280	309	-1.62	-6.68	3
13280	310	-1.44	-8.29	4
13280	311	-1.36	-2.68	5
13280	313	-0.52	3.4	6
13280	315	0.57	-5.14	7
13280	316	1.69	-3.99	8
13280	317	0.16	-5.43	7
13280	319	1.15	-0.03	8
13290	303	-1.22	-0.23	1
13290	307	2.02	-1.2	2
13290	309	-1.62	-6.68	3
13290	310	-1.44	-8.29	4
13290	311	-1.36	-2.68	5
13290	313	-0.52	3.4	6
13290	315	0.59	-4.67	7
13290	316	1.68	-4.64	8
13290	317	0.03	-5.1	7
13290	319	1.06	-0.92	8
13300	303	-1.22	-0.23	1
13300	307	2.01	-1.13	2
13300	309	-1.62	-6.68	3
13300	310	-1.44	-8.29	4
13300	311	-1.36	-2.68	5
13300	313	-0.52	3.4	6
13300	315	0.39	-4.29	7
13300	316	1.55	-5.29	8
13300	317	-0.09	-4.84	7
13300	319	1.14	-1.76	8
13310	303	-1.22	-0.23	1
13310	307	2.01	-1.14	2
13310	309	-1.62	-6.68	3
13310	310	-1.44	-8.29	4
13310	311	-1.36	-2.68	5
13310	313	-0.52	3.4	6
13310	315	0.16	-3.96	7
13310	316	1.63	-6.07	8
13310	317	-0.18	-4.63	7
13310	319	1.22	-2.6	8
13320	303	-1.22	-0.23	1
13320	307	2	-1.16	2
13320	309	-1.57	-6.72	3
13320	310	-1.33	-8.28	4
13320	311	-1.36	-2.68	5
13320	313	-0.52	3.4	6
13320	315	-0.05	-3.54	7
13320	316	1.64	-6.76	8
13320	317	-0.44	-4.45	7
13320	319	1.29	-3.46	8
13320	320	1.82	2.92	0
13330	303	-1.22	-0.23	1
13330	307	2	-1.18	2
13330	309	-1.56	-6.73	3
13330	310	-1.32	-8.27	4
13330	311	-1.36	-2.68	5
13330	313	-0.52	3.4	6
13330	315	-0.27	-3.46	7
13330	316	1.65	-7.55	8
13330	317	-0.65	-4.27	7
13330	319	1.37	-4.37	8
13330	320	1.98	2.34	0
13340	303	-1.22	-0.23	1
13340	307	1.98	-1.21	2
13340	309	-1.56	-6.74	3
13340	310	-1.32	-8.29	4
13340	311	-1.36	-2.68	5
13340	313	-0.52	3.4	6
13340	315	-0.45	-3.49	7
13340	316	1.66	-8.41	8
13340	317	-0.79	-4.2	7
13340	319	1.35	-5.25	8
13340	320	2.15	1.76	0
13350	303	-1.22	-0.23	1
13350	307	1.93	-1.21	2
13350	309	-1.56	-6.75	3
13350	310	-1.32	-8.31	4
13350	311	-1.36	-2.59	5
13350	313	-0.56	3.21	6
13350	315	-0.56	-3.5	7
13350	316	1.59	-9.01	8
13350	317	-0.98	-4.18	7
13350	319	1.39	-6.12	8
13350	320	2.28	1.15	0
13360	303	-1.22	-0.23	1
13360	307	1.8	-1.09	2
13360	309	-1.56	-6.73	3
13360	310	-1.36	-8.31	4
13360	311	-1.36	-2.67	5
13360	313	-0.57	3.19	6
13360	315	-0.57	-3.51	7
13360	316	1.68	-9.8	8
13360	317	-1.02	-4.18	7
13360	319	1.38	-6.98	8
13360	320	2.46	0.53	0
13370	303	-1.22	-0.23	1
13370	309	-1.56	-6.73	2
13370	310	-1.31	-8.37	3
13370	311	-1.36	-2.68	4
13370	313	-0.57	3.19	5
13370	315	-0.6	-3.43	0
13370	317	-0.86	-4.19	0
13370	319	1.32	-7.88	0
13370	320	2.62	-0.23	0
13380	303	-1.22	-0.23	1
13380	309	-1.56	-6.73	2
13380	310	-1.29	-8.36	3
13380	311	-1.36	-2.68	4
13380	313	-0.57	3.19	5
13380	319	1.25	-8.71	0
13380	320	2.7	-0.97	0
13380	321	1.39	-0.79	0
13380	322	-1.09	-4.11	4
13380	323	-0.73	-3.33	0
13390	303	-1.22	-0.23	1
13390	309	-1.54	-6.73	2
13390	310	-1.26	-8.3	3
13390	311	-1.36	-2.68	4
13390	313	-0.57	3.19	5
13390	319	1.19	-9.57	0
13390	320	2.69	-1.61	0
13390	321	1.21	-0.68	0
13390	322	-1.09	-4.11	4
13390	323	-0.8	-3.22	0
13400	303	-1.22	-0.23	1
13400	309	-1.54	-6.73	2
13400	310	-1.24	-8.23	3
13400	311	-1.36	-2.68	4
13400	313	-0.57	3.19	5
13400	320	2.61	-2.26	0
13400	322	-1.09	-4.11	4
13400	323	-0.88	-3.21	0
13410	320	2.5	-2.96	0
13420	320	2.34	-3.61	0
13430	320	2.21	-4.36	0
13440	320	2.07	-5.07	0
13450	320	1.99	-5.77	0
13460	320	1.95	-6.48	0
13470	320	1.88	-7.16	0
13480	320	1.9	-7.87	0
13490	320	1.89	-8.58	0
13490	324	1.68	1.09	0
13500	320	1.95	-9.39	0
13500	324	1.73	0.43	0
13510	324	1.72	-0.28	0
13520	324	1.69	-0.92	0
13530	324	1.71	-1.63	0
13540	324	1.66	-2.32	0
13550	324	1.69	-3	0
13560	324	1.81	-3.7	0
13570	324	1.66	-4.36	0
13580	324	1.7	-5.1	0
13590	324	1.67	-5.83	0
13730	325	3.07	-7.17	0
13740	325	3.01	-6.59	0
13740	326	1.92	-1.68	0
13750	325	3.06	-6.2	0
13750	326	1.87	-2.51	0
13750	327	0.62	0.23	0
13750	328	2.75	1.15	0
13760	325	3.13	-5.76	0
13760	326	1.83	-3.36	0
13760	327	0.7	1.04	0
13760	328	2.73	0.39	0
13770	325	3.18	-5.31	0
13770	326	1.73	-4.23	1
13770	327	0.75	1.8	0
13770	328	2.66	-0.35	1
13780	325	3.13	-4.8	0
13780	326	1.74	-5.09	1
13780	327	0.84	2.54	0
13780	328	2.63	-1.11	1
13790	325	3.34	-4.33	0
13790	326	1.73	-5.98	1
13790	328	2.5	-1.9	1
13800	325	3.33	-3.91	0
13800	326	1.81	-6.89	1
13800	328	2.45	-2.81	1
13810	325	3.27	-3.4	0
13810	326	1.87	-7.74	1
13810	328	2.37	-3.62	1
13820	325	3.24	-3.05	1
13820	326	1.87	-8.62	0
13820	328	2.37	-4.44	1
13830	325	3.22	-2.69	1
13830	326	1.91	-9.52	0
13830	328	2.36	-5.27	1
13840	325	3.07	-2.41	1
13840	328	2.46	-6.04	1
13850	325	3.05	-2.38	1
13850	328	2.52	-6.87	1
13860	325	2.99	-2.64	1
13860	328	2.63	-7.64	1
13870	328	2.79	-8.46	0
13880	328	3.01	-9.39	0
14160	329	2.39	-9.03	0
14160	330	0.8	0.05	1
14160	331	1.92	1.63	1
14170	329	2.49	-8.28	0
14170	330	0.75	-0.57	1
14170	331	1.91	0.82	1
14180	329	2.59	-7.48	0
14180	330	0.72	-1.15	1
14180	331	1.87	-0.01	1
14180	332	-0.04	-6.8	0
14190	329	2.75	-6.71	0
14190	330	0.73	-1.77	2
14190	331	1.84	-0.84	2
14190	332	-0.04	-6.8	1
14200	329	2.85	-5.98	0
14200	330	0.72	-2.41	2
14200	331	1.77	-1.7	2
14200	332	-0.04	-6.8	1
14210	329	2.9	-5.08	0
14210	330	0.8	-3.17	2
14210	331	1.7	-2.6	2
14210	332	-0.04	-6.8	1
14220	329	2.96	-4.32	0
14220	330	0.81	-3.74	2
14220	331	1.7	-3.54	2
14220	332	-0.15	-6.83	1
14230	329	2.92	-3.53	0
14230	330	0.83	-4.32	2
14230	331	1.73	-4.37	2
14230	332	-0.06	-6.8	1
14240	329	2.92	-2.78	0
14240	330	0.92	-5.01	1
14240	331	1.8	-5.34	1
14240	332	-0.17	-6.83	0
14250	329	2.9	-2.03	0
14250	330	0.94	-5.71	1
14250	331	1.73	-6.24	1
14250	332	-0.14	-6.8	0
14260	329	2.86	-1.27	0
14260	330	0.82	-6.26	1
14260	331	1.76	-7.16	1
14260	332	-0.07	-6.74	0
14270	329	2.85	-0.46	0
14270	330	0.79	-6.84	1
14270	331	1.68	-8.04	1
14270	332	-0.07	-6.66	0
14280	329	2.82	0.3	0
14280	330	0.71	-7.41	1
14280	331	1.68	-8.89	1
14290	329	2.86	1.1	0
14290	330	0.67	-8.04	0
14340	333	0.52	-4.89	0
14340	334	0.65	1.14	0
14350	333	0.35	-4.51	0
14350	334	0.69	0.6	0
14360	333	0.34	-4.47	0
14360	334	0.76	0.06	0
14370	333	0.14	-4.25	0
14370	334	0.78	-0.53	1
14380	333	-0.03	-3.94	0
14380	334	0.92	-1.14	1
14390	333	-0.19	-3.62	0
14390	334	0.96	-1.74	1
14390	335	1.09	2.95	1
14400	333	-0.31	-3.56	0
14400	334	0.94	-2.25	1
14400	335	1.32	2.34	1
14400	336	3.15	-5.23	0
14410	333	-0.53	-3.49	0
14410	334	1.1	-2.94	1
14410	335	1.23	1.72	1
14410	336	3.15	-4.58	0
14420	333	-0.61	-3.41	0
14420	334	1.09	-3.51	1
14420	335	1.28	1	1
14420	336	3.15	-3.97	0
14430	333	-0.75	-3.25	0
14430	334	0.96	-4.09	1
14430	335	1.42	0.32	1
14430	336	3.2	-3.31	0
14440	333	-0.96	-2.87	0
14440	334	0.8	-4.61	1
14440	335	1.4	-0.39	1
14440	336	3.14	-2.66	0
14450	333	-1.15	-2.71	0
14450	334	0.43	-5.08	1
14450	335	1.58	-1.06	1
14450	336	3.11	-2.06	0
14450	337	1.34	2.66	0
14460	333	-1.32	-2.55	0
14460	334	0.07	-5.43	1
14460	335	1.53	-1.69	1
14460	336	3.12	-1.43	0
14460	337	1.34	2.04	0
14470	333	-1.4	-2.42	1
14470	334	-0.32	-5.89	0
14470	335	1.59	-2.37	3
14470	336	3.01	-0.77	0
14470	337	1.28	1.5	3
14470	338	-1.2	-0.24	2
14480	333	-1.37	-2.41	1
14480	334	-0.8	-6.21	0
14480	335	1.66	-3.1	3
14480	336	2.99	-0.18	0
14480	337	1.26	0.9	3
14480	338	-1.18	-0.24	2
14490	333	-1.27	-2.33	1
14490	334	-1.12	-6.46	0
14490	335	1.83	-3.83	3
14490	336	2.94	0.44	0
14490	337	1.28	0.28	3
14490	338	-1.18	-0.26	2
14500	333	-1.26	-2.32	1
14500	334	-1.68	-6.91	0
14500	335	1.93	-4.67	3
14500	336	2.85	1.25	0
14500	337	1.23	-0.41	3
14500	338	-1.18	-0.26	2
14510	333	-1.26	-2.32	1
14510	334	-2.09	-7.25	0
14510	335	1.93	-5.42	3
14510	336	2.8	1.89	0
14510	337	1.32	-0.89	3
14510	338	-1.18	-0.26	2
14520	333	-1.26	-2.32	0
14520	334	-2.43	-7.62	0
14520	335	2.16	-6.1	2
14520	336	2.72	2.4	0
14520	337	1.31	-1.66	2
14520	338	-1.18	-0.26	1
14530	333	-1.26	-2.32	0
14530	334	-2.77	-8.08	0
14530	335	2.27	-6.8	2
14530	336	2.65	2.98	0
14530	337	1.32	-2.31	2
14530	338	-1.18	-0.26	1
14540	335	2.54	-7.59	2
14540	336	2.65	3.58	0
14540	337	1.5	-3.07	2
14540	338	-1.18	-0.26	1
14550	335	2.66	-8.3	2
14550	337	1.58	-3.72	2
14560	337	1.72	-4.53	2
14570	337	1.88	-5.31	0
14580	337	1.86	-5.89	0
14590	337	1.94	-6.53	0
14600	337	1.98	-7.1	0
14800	340	2.42	-9.19	1
14800	341	1.6	-9.16	1
14810	340	2.35	-8.48	1
14810	341	1.62	-8.46	1
14820	340	2.38	-7.79	1
14820	341	1.62	-7.79	1
14820	342	3.81	-6.38	0
14830	340	2.46	-7.13	1
14830	341	1.69	-7.08	1
14830	342	3.69	-7.05	0
14840	340	2.41	-6.4	1
14840	341	1.65	-6.34	1
14840	342	3.64	-7.74	0
14850	340	2.43	-5.71	1
14850	341	1.88	-5.73	1
14860	340	2.39	-5.02	1
14860	341	1.79	-5.01	1
14870	340	2.53	-4.35	1
14870	341	1.78	-4.29	1
14880	340	2.56	-3.69	1
14880	341	1.92	-3.57	1
14880	343	1.6	3.25	0
14890	340	2.65	-2.98	1
14890	341	1.97	-2.86	1
14890	343	1.57	2.64	0
14900	340	2.86	-2.29	1
14900	341	2	-2.16	1
14900	343	1.53	2.01	0
14910	340	2.94	-1.61	1
14910	341	2.11	-1.5	1
14910	343	1.48	1.36	0
14920	340	3.05	-0.98	1
14920	341	2.2	-0.88	1
14920	343	1.49	0.72	0
14930	340	3.23	-0.39	1
14930	341	2.29	-0.27	1
14930	343	1.46	0.07	2
14940	340	3.23	0.29	1
14940	341	2.42	0.34	1
14940	343	1.49	-0.59	2
14950	340	3.31	0.92	1
14950	341	2.54	0.97	1
14950	343	1.48	-1.24	2
14950	344	1.66	4.05	2
14960	340	3.37	1.5	1
14960	341	2.59	1.54	1
14960	343	1.49	-1.9	2
14960	344	1.71	3.59	2
14960	345	2.07	-10.06	0
14970	340	3.39	2.16	1
14970	341	2.67	2.14	1
14970	343	1.53	-2.55	2
14970	344	1.71	3.17	2
14970	345	2.1	-9.44	0
14980	340	3.27	2.72	0
14980	341	2.72	2.9	0
14980	343	1.48	-3.24	0
14980	344	1.71	2.82	0
14980	345	2.19	-8.79	0
14990	343	1.41	-4	0
14990	344	1.72	2.43	0
14990	345	2.28	-8.12	0
15000	343	1.45	-4.72	0
15000	344	1.75	1.98	0
15000	345	2.36	-7.43	0
15010	343	1.43	-5.4	0
15010	344	1.72	1.65	0
15010	345	2.46	-6.76	0
15010	346	2.27	2.86	0
15020	343	1.47	-5.97	0
15020	344	1.83	1.21	0
15020	345	2.54	-6.07	0
15020	346	2.35	2.33	0
15030	343	1.37	-6.75	0
15030	344	1.73	0.75	1
15030	345	2.6	-5.36	0
15030	346	2.4	1.87	1
15040	344	1.7	0.35	1
15040	345	2.72	-4.66	0
15040	346	2.4	1.34	1
15050	344	1.71	-0.1	1
15050	345	2.8	-3.98	0
15050	346	2.44	0.81	1
15060	344	1.54	-0.5	1
15060	345	2.95	-3.31	0
15060	346	2.43	0.33	1
15070	344	1.42	-0.87	1
15070	345	3.06	-2.67	0
15070	346	2.47	-0.26	1
15080	344	1.3	-1.34	2
15080	345	3.16	-1.96	1
15080	346	2.43	-0.77	2
15090	344	1.15	-1.8	2
15090	345	3.29	-1.34	1
15090	346	2.38	-1.32	2
15100	344	1.06	-2.25	2
15100	345	3.37	-0.67	1
15100	346	2.35	-1.87	2
15100	347	3.77	-4.99	1
15100	348	3.84	-8.15	1
15100	349	3.04	-7.88	1
15100	350	2.5	-8.95	1
15110	344	0.99	-2.74	2
15110	345	3.41	-0.01	1
15110	346	2.24	-2.44	2
15110	347	3.81	-4.45	1
15110	348	3.77	-7.59	1
15110	349	2.96	-7.27	1
15110	350	2.63	-8.64	1
15120	344	0.86	-3.23	2
15120	345	3.48	0.64	1
15120	346	2.23	-3.02	2
15120	347	3.69	-3.83	1
15120	348	3.61	-7	1
15120	349	2.85	-6.64	1
15120	350	2.72	-8.38	1
15130	344	0.96	-3.67	2
15130	345	3.57	1.32	1
15130	346	2.22	-3.59	2
15130	347	3.67	-3.33	1
15130	348	3.55	-6.37	1
15130	349	2.79	-6.04	1
15130	350	2.76	-8	1
15140	344	0.93	-4.12	2
15140	345	3.56	1.99	1
15140	346	2.16	-4.18	2
15140	347	3.74	-2.73	1
15140	348	3.47	-5.75	1
15140	349	2.73	-5.44	1
15140	350	2.85	-7.72	1
15140	351	0.82	3.36	0
15150	344	0.95	-4.57	2
15150	345	3.55	2.58	1
15150	346	2.1	-4.79	2
15150	347	3.74	-2.17	1
15150	348	3.42	-5.12	1
15150	349	2.72	-4.81	1
15150	350	3.07	-7.39	1
15150	351	0.81	2.66	0
15160	344	0.72	-5.12	2
15160	346	2.11	-5.49	2
15160	347	3.74	-1.66	1
15160	348	3.43	-4.46	1
15160	349	2.79	-4.15	1
15160	350	3.23	-7.15	1
15160	351	0.88	1.93	0
15170	344	0.76	-5.49	2
15170	346	1.99	-5.97	2
15170	347	3.73	-1.05	1
15170	348	3.36	-3.76	1
15170	349	2.63	-3.59	1
15170	350	3.36	-6.85	1
15170	351	0.88	1.19	0
15180	344	0.74	-6.03	0
15180	346	2.05	-6.58	0
15180	347	3.71	-0.55	1
15180	348	3.34	-3.08	1
15180	349	2.54	-2.9	1
15180	350	3.43	-6.51	0
15180	351	0.95	0.46	0
15190	344	0.85	-6.48	0
15190	346	1.92	-7.24	0
15190	347	3.7	-0.06	1
15190	348	3.27	-2.42	1
15190	349	2.45	-2.32	1
15190	350	3.53	-6.29	0
15190	351	0.94	-0.39	0
15200	347	3.84	0.49	1
15200	348	3.2	-1.78	1
15200	349	2.44	-1.63	1
15200	351	1.01	-1.15	0
15210	347	3.79	1	1
15210	348	3.18	-1.11	1
15210	349	2.32	-0.99	1
15210	351	1.06	-1.94	0
15220	347	3.73	1.46	1
15220	348	3.07	-0.36	1
15220	349	2.24	-0.45	1
15230	347	3.72	2.03	1
15230	348	3.02	0.34	1
15230	349	2.18	0.1	1
15240	347	3.69	2.51	1
15240	348	2.94	0.95	1
15240	349	2.17	0.7	1
15250	347	3.66	2.95	1
15250	348	2.87	1.56	1
15250	349	2.16	1.27	1
15810	354	1.61	-1.05	2
15820	354	1.55	-1.42	2
15820	355	1.19	2.9	2
15820	356	0.54	0.01	1
15830	354	1.49	-1.81	2
15830	355	1.16	2.33	2
15830	356	0.52	-0.03	1
15840	354	1.51	-2.23	2
15840	355	1.21	1.74	2
15840	356	0.51	-0.03	1
15850	354	1.48	-2.66	2
15850	355	1.32	1.09	2
15850	356	0.51	-0.03	1
15860	354	1.45	-3.08	2
15860	355	1.33	0.5	2
15860	356	0.51	-0.03	1
15860	357	1.27	3.15	2
15870	354	1.46	-3.56	2
15870	355	1.32	-0.32	2
15870	356	0.51	-0.03	1
15870	357	1.36	2.5	2
15880	354	1.4	-4.03	2
15880	355	1.32	-1	2
15880	356	0.51	-0.03	1
15880	357	1.39	1.85	2
15890	354	1.41	-4.48	2
15890	355	1.22	-1.78	2
15890	356	0.51	-0.03	1
15890	357	1.44	1.19	2
15900	354	1.4	-4.95	2
15900	355	1.11	-2.33	2
15900	356	0.51	-0.03	1
15900	357	1.45	0.53	2
15900	358	2.7	-10.16	3
15910	354	1.35	-5.41	2
15910	355	0.95	-3.14	2
15910	356	0.51	-0.03	1
15910	357	1.38	-0.11	2
15910	358	2.6	-9.58	3
15910	359	3.58	-9.8	3
15920	354	1.35	-5.86	2
15920	355	0.83	-3.74	2
15920	356	0.53	-0.07	1
15920	357	1.42	-0.8	2
15920	358	2.68	-9.04	3
15920	359	3.53	-9.32	3
15920	360	3.77	-6.98	3
15930	354	1.33	-6.3	2
15930	355	0.64	-4.47	2
15930	356	0.53	-0.08	1
15930	357	1.33	-1.46	2
15930	358	2.61	-8.45	3
15930	359	3.6	-8.73	3
15930	360	3.78	-6.51	3
15940	354	1.29	-6.73	2
15940	355	0.49	-5.33	2
15940	356	0.5	-0.04	1
15940	357	1.26	-2.15	2
15940	358	2.58	-7.92	3
15940	359	3.54	-8.17	3
15940	360	3.68	-6.03	3
15950	354	1.35	-7.16	3
15950	355	0.35	-6.05	3
15950	356	0.53	-0.02	1
15950	357	1.19	-2.84	3
15950	358	2.63	-7.2	4
15950	359	3.45	-7.57	4
15950	360	3.54	-5.67	4
15950	361	-0.89	-6.71	2
15960	354	1.35	-7.57	3
15960	355	0.3	-6.81	3
15960	356	0.53	-0.07	1
15960	357	1.11	-3.56	3
15960	358	2.52	-6.7	4
15960	359	3.53	-7.1	4
15960	360	3.54	-5.21	4
15960	361	-0.89	-6.71	2
15970	354	1.33	-7.99	3
15970	355	0.33	-7.51	3
15970	356	0.53	-0.08	1
15970	357	1.07	-4.31	3
15970	358	2.55	-6.16	4
15970	359	3.44	-6.48	4
15970	360	3.47	-4.82	4
